2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	86	113	74	44	74	56	49	53	62	0	66	49	54	44	44	35	32	47	43	43	41	40	44	32	32	44	43	41	45	40	38	45	48	53	71	68	74	53	58	71	84	63	74	81	84	65	68	75	93	70	68	74	63	84	74	74	113	89	89	121	122	92	92	99	99	113	90	92	111	94	94	89	89	89	89	89	89	89	92	92	89	113	92	99	92	99	92	87	85	100	88	92	92	96	97	92	96	74	79	74	83	89	88	96	97	99	102	94	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	63	90	52	54	85	41	49	43	35	66	0	49	44	55	55	63	68	61	62	62	58	62	55	68	68	55	62	58	69	62	73	69	66	63	89	72	85	63	79	86	75	59	49	45	72	50	63	50	81	52	58	49	59	72	49	49	90	65	65	97	98	68	68	76	75	90	67	69	87	70	71	65	65	65	65	65	65	65	68	69	65	90	69	75	68	75	69	63	60	65	64	64	64	61	76	63	65	52	55	52	58	65	65	61	61	63	69	64	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	75	102	64	45	82	38	31	40	45	49	49	0	40	45	45	45	50	43	53	53	47	52	45	50	50	45	53	47	60	52	55	60	58	57	83	72	82	57	69	81	81	61	60	63	79	56	66	62	88	60	63	60	61	79	60	60	102	77	77	109	110	80	80	88	87	102	79	80	99	82	82	77	77	77	77	77	77	77	80	80	77	102	80	87	80	87	80	75	72	82	76	80	80	78	87	80	82	64	66	64	70	77	76	78	79	80	83	76	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	66	93	55	41	75	40	40	31	39	54	44	40	0	41	41	50	55	53	49	49	45	49	41	55	55	41	49	45	56	49	60	56	53	50	76	63	75	50	65	74	71	51	51	58	69	46	56	53	78	51	53	51	51	69	51	51	93	68	68	100	101	71	71	79	78	93	70	71	90	73	73	68	68	68	68	68	68	68	71	71	68	93	71	78	71	78	71	66	63	77	67	71	71	73	77	71	75	54	58	54	61	68	67	73	74	76	82	75	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	73	100	61	31	68	49	45	41	50	44	55	45	41	0	31	43	46	52	39	39	34	39	31	46	46	31	39	34	46	39	52	46	43	43	69	58	68	43	55	67	71	49	60	68	70	51	55	62	80	57	55	60	49	70	60	60	100	76	76	108	109	79	79	86	86	100	77	79	98	80	80	76	76	76	76	76	76	76	79	79	75	100	79	86	79	86	79	73	71	87	75	79	79	83	83	79	83	61	66	61	69	76	75	83	85	87	93	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	73	100	61	31	68	49	45	41	50	44	55	45	41	31	0	43	46	52	39	39	34	39	31	46	46	31	39	34	46	39	52	46	43	43	69	58	68	43	55	67	71	49	60	68	70	51	55	62	80	57	55	60	49	70	60	60	100	76	76	108	109	79	79	86	86	100	77	79	98	80	80	76	76	76	76	76	76	76	79	79	75	100	79	86	79	86	79	73	71	87	75	79	79	83	83	79	83	61	66	61	69	76	75	83	85	87	93	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	85	112	72	43	75	52	45	50	58	35	63	45	50	43	43	0	36	44	44	44	40	42	43	36	36	43	44	40	46	42	41	46	50	54	72	69	75	54	59	73	83	61	70	77	82	62	66	72	92	68	66	70	61	82	70	70	112	87	87	119	120	90	90	97	97	112	89	90	109	92	92	87	87	87	87	87	87	87	90	90	87	112	90	97	90	97	90	84	82	96	86	90	90	92	94	90	94	72	77	72	80	87	86	92	93	95	98	90	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	115	76	46	74	58	50	55	63	32	68	50	55	46	46	36	0	47	43	43	43	41	46	31	31	46	43	43	45	41	37	45	48	53	71	68	74	53	58	72	85	64	75	83	85	66	69	77	95	72	70	75	64	85	75	75	115	91	91	123	124	94	94	101	101	115	92	94	113	95	96	91	91	91	91	91	91	91	94	94	90	115	94	101	94	101	94	88	86	102	90	94	94	98	98	94	98	76	81	76	84	91	90	98	99	100	103	96	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	114	76	52	89	50	43	53	57	47	61	43	53	52	52	44	47	0	56	56	50	55	51	46	46	51	56	50	59	55	50	59	62	63	85	78	88	63	72	86	91	70	72	74	90	68	75	74	100	72	75	72	70	90	72	72	114	89	89	121	122	92	92	100	99	114	91	92	111	94	94	89	89	89	89	89	89	89	92	92	89	114	92	99	92	99	92	87	84	93	88	92	92	89	99	91	93	76	78	76	82	89	88	89	90	92	95	87	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	80	107	68	39	64	57	53	49	57	43	62	53	49	39	39	44	43	56	0	31	36	33	39	43	43	39	31	36	38	33	47	38	37	41	61	56	64	41	48	62	74	52	67	75	74	57	58	69	83	64	59	67	52	74	67	67	107	83	83	115	116	86	86	93	93	107	84	86	104	87	88	83	83	83	83	83	83	83	86	86	82	107	86	93	86	93	86	80	78	94	82	86	86	90	89	86	90	68	73	68	76	83	82	90	92	94	100	93	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	80	107	68	39	64	57	53	49	57	43	62	53	49	39	39	44	43	56	31	0	36	33	39	43	43	39	31	36	38	33	47	38	37	41	61	56	64	41	48	62	74	52	67	75	74	57	58	69	83	64	59	67	52	74	67	67	107	83	83	115	116	86	86	93	93	107	84	86	104	87	88	83	83	83	83	83	83	83	86	86	82	107	86	93	86	93	86	80	78	94	82	86	86	90	89	86	90	68	73	68	76	83	82	90	92	94	100	93	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	77	103	64	34	69	51	47	45	53	41	58	47	45	34	34	40	43	50	36	36	0	36	34	43	43	34	37	31	44	36	49	44	43	44	67	59	69	44	53	67	74	53	64	71	74	55	58	65	83	60	58	64	53	74	64	64	103	79	79	111	112	82	82	89	89	103	80	82	101	84	84	79	79	79	79	79	79	79	82	82	79	103	82	89	82	89	82	76	75	90	78	82	82	86	87	82	86	64	69	64	73	79	78	86	88	90	96	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	81	108	68	39	67	57	52	49	58	40	62	52	49	39	39	42	41	55	33	33	36	0	40	39	39	40	34	38	38	32	43	38	41	44	63	59	66	44	50	64	77	55	70	77	78	60	61	71	86	66	62	70	55	78	70	70	109	85	85	117	118	88	88	95	95	109	86	88	107	89	90	85	85	85	85	85	85	85	88	88	84	109	88	95	88	95	88	82	80	96	84	88	88	92	92	88	92	70	75	70	78	85	84	92	94	96	102	95	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	73	100	61	31	68	49	45	41	50	44	55	45	41	31	31	43	46	51	39	39	34	40	0	46	46	31	39	34	46	39	52	46	43	43	69	58	68	43	55	67	71	49	60	68	70	51	55	62	80	57	55	60	49	70	60	60	100	76	76	108	109	79	79	86	86	100	77	79	98	80	80	76	76	76	76	76	76	76	79	79	75	100	79	86	79	86	79	73	71	87	75	79	79	83	83	79	83	61	66	61	69	76	75	83	85	87	93	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	115	76	46	74	58	50	55	63	32	68	50	55	46	46	36	31	46	43	43	43	39	46	0	31	46	43	43	45	41	37	45	48	53	71	68	74	53	58	72	85	64	75	83	85	66	69	77	95	72	70	75	64	85	75	75	115	91	91	123	124	94	94	101	101	115	92	94	113	95	96	91	91	91	91	91	91	91	94	94	90	115	94	101	94	101	94	88	86	102	90	94	94	98	98	94	98	76	81	76	84	91	90	98	99	100	103	96	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	115	76	46	74	58	50	55	63	32	68	50	55	46	46	36	31	46	43	43	43	39	46	31	0	46	43	43	45	41	37	45	48	53	71	68	74	53	58	72	85	64	75	83	85	66	69	77	95	72	70	75	64	85	75	75	115	91	91	123	124	94	94	101	101	115	92	94	113	95	96	91	91	91	91	91	91	91	94	94	90	115	94	101	94	101	94	88	86	102	90	94	94	98	98	94	98	76	81	76	84	91	90	98	99	100	103	96	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	73	100	61	31	68	49	45	41	50	44	55	45	41	31	31	43	46	51	39	39	34	40	31	46	46	0	39	34	46	39	52	46	43	43	69	58	68	43	55	67	71	49	60	68	70	51	55	62	80	57	55	60	49	70	60	60	100	76	76	108	109	79	79	86	86	100	77	79	98	80	80	76	76	76	76	76	76	76	79	79	75	100	79	86	79	86	79	73	71	87	75	79	79	83	83	79	83	61	66	61	69	76	75	83	85	87	93	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	80	107	68	39	64	57	53	49	57	43	62	53	49	39	39	44	43	56	31	31	37	34	39	43	43	39	0	36	38	33	47	38	37	41	61	56	64	41	48	62	74	52	67	75	74	57	58	69	83	64	59	67	52	74	67	67	107	83	83	115	116	86	86	93	93	107	84	86	104	87	88	83	83	83	83	83	83	83	86	86	82	107	86	93	86	93	86	80	78	94	82	86	86	90	89	86	90	68	73	68	76	83	82	90	92	94	100	93	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	77	103	64	34	69	51	47	45	53	41	58	47	45	34	34	40	43	50	36	36	31	38	34	43	43	34	36	0	44	36	49	44	43	44	67	59	69	44	53	67	74	53	64	71	74	55	58	65	83	60	58	64	53	74	64	64	103	79	79	111	112	82	82	89	89	103	80	82	101	84	84	79	79	79	79	79	79	79	82	82	79	103	82	89	82	89	82	76	75	90	78	82	82	86	87	82	86	64	69	64	73	79	78	86	88	90	96	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	84	111	71	46	60	64	60	56	64	45	69	60	56	46	46	46	45	59	38	38	44	38	46	45	45	46	38	44	0	37	46	33	37	43	59	57	62	43	46	60	76	55	72	81	77	62	61	74	86	69	62	72	55	77	72	72	112	88	88	120	120	91	91	98	98	112	89	91	109	93	93	88	88	88	88	88	88	88	91	91	88	112	91	98	91	98	91	85	83	99	87	91	91	95	94	91	95	73	77	73	81	88	87	95	98	100	106	99	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	81	108	68	39	67	57	52	49	58	40	62	52	49	39	39	42	41	55	33	33	36	32	39	41	41	39	33	36	37	0	43	38	41	44	63	59	66	44	50	64	77	55	70	77	78	60	61	71	86	66	62	70	55	78	70	70	109	85	85	117	118	88	88	95	95	109	86	88	107	89	90	85	85	85	85	85	85	85	88	88	84	109	88	95	88	95	88	82	80	96	84	88	88	92	92	88	92	70	75	70	78	85	84	92	94	96	102	95	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	94	121	82	52	76	62	55	60	68	38	73	55	60	52	52	41	37	50	47	47	49	43	52	37	37	52	47	49	46	43	0	48	53	57	73	72	76	57	59	73	90	68	80	87	90	72	74	82	99	78	75	80	68	90	80	80	121	96	96	128	129	100	100	107	107	121	98	100	118	101	101	96	96	96	96	96	96	96	100	100	96	121	100	107	100	107	100	94	92	106	96	100	100	102	104	99	103	82	86	82	90	96	95	102	103	105	108	100	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	84	111	71	46	60	64	60	56	64	45	69	60	56	46	46	46	45	59	38	38	44	38	46	45	45	46	38	44	33	38	48	0	37	43	59	57	62	43	46	60	76	55	72	81	77	62	61	74	86	69	62	72	55	77	72	72	112	88	88	120	120	91	91	98	98	112	89	91	109	93	93	88	88	88	88	88	88	88	91	91	88	112	91	98	91	98	91	85	83	99	87	91	91	95	94	91	95	73	77	73	81	88	87	95	98	100	106	99	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	79	106	66	43	59	62	58	53	61	48	66	58	53	43	43	50	48	62	37	37	43	41	43	48	48	43	37	43	37	41	53	37	0	37	57	51	59	37	43	57	70	49	67	76	71	56	54	69	80	63	56	67	49	71	67	67	106	81	81	114	114	85	85	92	92	106	83	85	102	86	87	81	81	81	81	81	81	81	85	85	82	106	85	92	85	92	85	79	77	92	81	85	85	89	87	84	88	66	71	66	75	81	81	89	96	98	104	97	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	74	100	61	43	56	60	57	50	59	53	63	57	50	43	43	54	53	63	41	41	44	44	43	53	53	43	41	44	43	44	57	43	37	0	57	46	56	31	46	55	64	43	62	70	65	50	48	63	73	57	50	62	43	65	62	62	101	76	76	108	109	79	79	86	86	101	78	79	97	81	81	76	76	76	76	76	76	76	79	79	76	101	79	86	79	86	79	74	71	87	75	79	79	83	82	79	83	61	66	61	69	76	75	83	91	93	100	94	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	93	120	80	69	36	86	83	76	84	71	89	83	76	69	69	72	71	85	61	61	67	63	69	71	71	69	61	67	59	63	73	59	57	57	0	49	35	57	44	34	72	61	81	90	73	70	63	83	80	76	67	81	61	73	81	81	120	95	95	127	121	98	98	105	106	120	96	98	109	100	100	95	95	95	95	95	95	95	98	98	95	120	98	106	98	106	98	92	90	106	94	98	98	102	94	98	102	80	85	80	88	95	94	102	112	113	120	115	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	73	101	61	58	45	73	72	63	67	68	72	72	63	58	58	69	68	78	56	56	59	59	58	68	68	58	56	59	57	59	72	57	51	46	49	0	45	46	50	46	56	44	63	72	56	53	44	64	65	57	48	63	44	56	63	63	101	76	76	108	105	79	79	86	87	101	77	80	93	81	81	76	76	76	76	76	76	76	79	80	76	101	80	87	79	87	80	73	72	87	75	79	79	83	78	79	83	61	66	61	70	76	75	83	94	95	102	97	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	115	76	68	31	85	82	75	81	74	85	82	75	68	68	75	74	88	64	64	69	66	68	74	74	68	64	69	62	66	76	62	59	56	35	45	0	56	47	33	67	57	77	87	69	67	58	79	76	72	62	77	57	69	77	77	115	91	91	123	116	94	94	100	101	115	92	94	104	95	95	91	91	91	91	91	91	91	94	94	90	115	94	101	94	101	94	88	86	102	90	94	94	98	89	93	97	76	80	76	84	91	89	98	108	110	116	111	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	74	100	61	43	56	60	57	50	59	53	63	57	50	43	43	54	53	63	41	41	44	44	43	53	53	43	41	44	43	44	57	43	37	31	57	46	56	0	46	55	64	43	62	70	65	50	48	63	73	57	50	62	43	65	62	62	101	76	76	108	109	79	79	86	86	101	78	79	97	81	81	76	76	76	76	76	76	76	79	79	76	101	79	86	79	86	79	74	71	87	75	79	79	83	82	79	83	61	66	61	69	76	75	83	91	93	100	94	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	88	115	76	55	47	74	69	65	74	58	79	69	65	55	55	59	58	72	48	48	53	50	55	58	58	55	48	53	46	50	59	46	43	46	44	50	47	46	0	44	74	57	77	86	75	66	60	79	84	72	64	77	57	75	77	77	115	91	91	123	123	94	94	101	101	115	92	94	112	96	96	91	91	91	91	91	91	91	94	94	91	115	94	101	94	101	94	88	86	102	90	94	94	98	97	94	98	76	81	76	84	91	90	98	107	109	115	110	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	89	117	77	67	33	84	81	74	81	71	86	81	74	67	67	73	72	86	62	62	67	64	67	72	72	67	62	67	60	64	73	60	57	55	34	46	33	55	44	0	69	58	79	88	70	67	60	80	77	73	64	79	58	70	79	79	117	92	92	124	118	95	95	102	103	117	93	96	106	97	97	92	92	92	92	92	92	92	95	96	92	117	96	103	95	103	96	89	88	103	91	95	95	100	91	95	99	77	82	77	86	92	91	100	109	111	117	112	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	63	80	54	71	67	80	81	71	72	84	75	81	71	71	71	83	85	91	74	74	74	77	71	85	85	71	74	74	76	77	90	76	70	64	72	56	67	64	74	69	0	52	58	67	33	56	47	58	40	54	48	58	52	33	58	58	80	66	66	91	80	69	69	64	70	80	66	67	68	64	63	66	66	66	66	66	66	66	69	67	65	80	67	70	69	70	67	63	62	77	65	69	69	73	53	69	73	54	58	54	60	66	64	73	85	86	93	91	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	62	89	50	49	57	60	61	51	54	63	59	61	51	49	49	61	64	70	52	52	53	55	49	64	64	49	52	53	55	55	68	55	49	43	61	44	57	43	57	58	52	0	51	60	53	40	36	52	62	46	37	51	31	53	51	51	89	65	65	97	97	68	68	75	75	89	66	68	85	69	70	65	65	65	65	65	65	65	68	68	65	89	68	75	68	75	68	62	60	75	64	68	68	72	70	67	71	50	54	50	58	65	64	72	81	83	90	84	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	72	35	60	77	56	60	51	46	74	49	60	51	60	60	70	75	72	67	67	64	70	60	75	75	60	67	64	72	70	80	72	67	62	81	63	77	62	77	79	58	51	0	41	55	42	51	33	64	36	46	31	51	55	31	31	72	47	47	80	81	51	51	58	58	72	49	51	70	52	53	47	47	47	47	47	47	47	51	51	48	72	51	58	51	58	51	45	43	58	46	51	51	55	58	50	54	35	37	35	41	47	47	55	62	64	70	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	49	76	44	68	87	55	63	58	50	81	45	63	58	68	68	77	83	74	75	75	71	77	68	83	83	68	75	71	81	77	87	81	76	70	90	72	87	70	86	88	67	60	41	0	65	51	60	39	72	46	55	41	60	65	41	41	76	51	51	83	84	53	53	62	61	76	53	55	73	56	57	51	51	51	51	51	51	51	53	55	51	76	55	61	53	61	55	49	46	50	50	50	50	46	62	48	50	43	41	43	44	51	51	46	52	54	60	55	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	60	80	52	70	69	78	79	69	69	84	72	79	69	70	70	82	85	90	74	74	74	78	70	85	85	70	74	74	77	78	90	77	71	65	73	56	69	65	75	70	33	53	55	65	0	54	48	56	41	52	46	55	53	31	55	55	80	63	63	91	80	67	67	64	70	80	64	66	68	64	63	63	63	63	63	63	63	63	67	66	63	80	66	70	67	70	66	60	59	74	63	67	67	71	53	66	70	52	55	52	58	63	62	71	82	83	90	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	55	82	42	51	67	55	56	46	47	65	50	56	46	51	51	62	66	68	57	57	55	60	51	66	66	51	57	55	62	60	72	62	56	50	70	53	67	50	66	67	56	40	42	51	54	0	43	43	64	38	38	42	40	54	42	42	82	57	57	89	90	60	60	67	67	82	59	60	78	62	62	57	57	57	57	57	57	57	60	60	57	82	60	67	60	67	60	55	52	68	56	60	60	64	63	60	64	42	47	42	50	57	56	64	72	74	80	75	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	61	88	49	55	58	65	66	56	59	68	63	66	56	55	55	66	69	75	58	58	58	61	55	69	69	55	58	58	61	61	74	61	54	48	63	44	58	48	60	60	47	36	51	60	48	43	0	52	57	45	35	51	36	48	51	51	88	64	64	96	94	67	67	74	74	88	65	67	83	69	68	64	64	64	64	64	64	64	67	67	64	88	67	74	67	74	67	61	59	75	63	67	67	71	68	67	71	49	54	49	57	64	63	71	81	83	90	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	71	35	62	79	57	62	53	48	75	50	62	53	62	62	72	77	74	69	69	65	71	62	77	77	62	69	65	74	71	82	74	69	63	83	64	79	63	79	80	58	52	33	39	56	43	52	0	64	38	47	32	52	56	32	32	71	46	46	79	80	50	50	57	57	71	49	50	69	52	52	46	46	46	46	46	46	46	50	50	47	71	50	57	50	57	50	45	42	57	45	50	50	54	57	49	53	35	36	35	40	46	46	54	61	62	69	64	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	59	73	60	80	76	87	88	78	78	93	81	88	78	80	80	92	95	100	83	83	83	86	80	95	95	80	83	83	86	86	99	86	80	73	80	65	76	73	84	77	40	62	64	72	41	64	57	64	0	60	56	64	61	41	64	64	72	61	61	83	71	62	62	56	62	72	58	59	59	57	55	61	61	61	61	61	61	61	62	59	60	72	59	62	62	62	59	59	63	71	62	65	65	69	45	65	67	60	62	60	63	61	60	69	81	81	89	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	48	75	35	57	72	58	60	51	49	70	52	60	51	57	57	68	72	72	64	64	60	66	57	72	72	57	64	60	69	66	78	69	63	57	76	57	72	57	72	73	54	46	36	46	52	38	45	38	60	0	40	36	46	51	36	36	74	50	50	82	83	53	53	60	60	74	51	53	72	55	55	50	50	50	50	50	50	50	53	53	50	74	53	60	53	60	53	47	45	61	49	53	53	57	57	53	57	35	40	35	43	50	49	57	67	69	76	70	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	56	84	44	55	62	62	63	53	54	68	58	63	53	55	55	66	70	75	59	59	58	62	55	70	70	55	59	58	62	62	75	62	56	50	67	48	62	50	64	64	48	37	46	55	46	38	35	47	56	40	0	46	37	46	46	46	84	59	59	91	90	62	62	69	70	84	60	62	79	64	63	59	59	59	59	59	59	59	62	62	59	84	62	70	62	70	62	56	55	70	58	62	62	66	64	62	66	44	49	44	52	59	58	66	77	78	85	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	72	35	60	77	56	60	51	46	74	49	60	51	60	60	70	75	72	67	67	64	70	60	75	75	60	67	64	72	70	80	72	67	62	81	63	77	62	77	79	58	51	31	41	55	42	51	32	64	36	46	0	51	55	31	31	72	47	47	80	81	51	51	58	58	72	49	51	70	52	53	47	47	47	47	47	47	47	51	51	48	72	51	58	51	58	51	45	43	58	46	51	51	55	58	50	54	35	37	35	41	47	47	55	62	64	70	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	62	89	50	49	57	60	61	51	54	63	59	61	51	49	49	61	64	70	52	52	53	55	49	64	64	49	52	53	55	55	68	55	49	43	61	44	57	43	57	58	52	31	51	60	53	40	36	52	61	46	37	51	0	53	51	51	89	65	65	97	97	68	68	75	75	89	66	68	85	69	70	65	65	65	65	65	65	65	68	68	65	89	68	75	68	75	68	62	60	75	64	68	68	72	70	67	71	50	54	50	58	65	64	72	81	83	90	84	
