2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	60	74	61	81	77	89	90	80	79	95	82	90	80	81	81	94	97	102	85	85	85	88	81	97	97	81	85	85	87	88	101	87	81	75	82	66	77	75	85	79	40	62	65	73	41	65	57	65	0	61	57	65	62	41	65	65	74	62	62	85	72	63	63	57	63	74	59	60	60	57	56	62	62	62	62	62	62	62	63	60	60	74	60	63	63	63	60	60	64	73	63	66	66	70	46	66	68	61	63	61	64	62	61	70	82	83	90	90	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	48	76	35	57	73	59	61	51	50	71	52	61	51	57	57	69	73	73	65	65	61	67	57	73	73	57	65	61	70	67	79	70	63	58	77	58	73	58	73	74	55	46	37	46	52	38	45	38	61	0	40	37	46	52	37	37	76	50	50	83	84	54	54	61	61	76	52	54	73	55	56	50	50	50	50	50	50	50	54	54	50	76	54	61	54	61	54	48	46	62	49	54	54	58	58	53	57	35	40	35	43	50	50	58	68	70	77	71	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	57	85	44	55	63	63	64	54	55	69	59	64	54	55	55	67	71	76	60	60	59	63	55	71	71	55	60	59	63	63	76	63	57	51	68	48	63	51	64	65	49	38	46	56	47	39	36	48	57	40	0	46	38	47	46	46	85	60	60	93	92	63	63	70	71	85	61	63	80	65	64	60	60	60	60	60	60	60	63	63	59	85	63	71	63	71	63	57	55	71	59	63	63	67	65	63	67	44	49	44	53	60	59	67	78	80	86	81	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	73	35	61	79	57	61	52	47	75	49	61	52	61	61	72	77	73	68	68	64	71	61	77	77	61	68	64	74	71	82	74	68	63	83	64	79	63	78	80	58	52	31	41	56	42	51	33	65	37	46	0	52	56	31	31	73	48	48	81	82	51	51	59	59	73	50	51	71	53	53	48	48	48	48	48	48	48	51	51	48	73	51	59	51	59	51	46	43	59	47	51	51	55	59	51	55	35	37	35	41	48	47	55	63	64	71	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	63	91	50	50	58	61	62	52	55	64	60	62	52	50	50	62	65	71	53	53	53	56	50	65	65	50	53	53	56	56	69	56	50	43	62	44	58	43	57	59	53	31	52	61	53	40	36	53	62	46	38	52	0	53	52	52	91	65	65	99	99	69	69	76	76	91	67	69	87	71	71	65	65	65	65	65	65	65	69	69	66	91	69	76	69	76	69	63	61	77	65	69	69	73	72	68	73	50	55	50	59	65	65	73	83	84	91	86	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	61	82	53	71	70	79	80	70	70	85	73	80	70	71	71	84	87	92	76	76	75	79	71	87	87	71	76	75	78	79	92	78	72	66	75	57	70	66	76	72	33	53	56	66	31	55	48	57	41	52	47	56	53	0	56	56	82	64	64	93	81	68	68	65	71	82	65	67	69	65	64	64	64	64	64	64	64	64	68	67	64	82	67	71	68	71	67	61	60	76	64	68	68	72	54	67	71	53	56	53	58	64	63	72	84	85	92	91	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	73	35	61	79	57	61	52	47	75	49	61	52	61	61	72	77	73	68	68	64	71	61	77	77	61	68	64	74	71	82	74	68	63	83	64	79	63	78	80	58	52	31	41	56	42	51	33	65	37	46	31	52	56	0	31	73	48	48	81	82	51	51	59	59	73	50	51	71	53	53	48	48	48	48	48	48	48	51	51	48	73	51	59	51	59	51	46	43	59	47	51	51	55	59	51	55	35	37	35	41	48	47	55	63	64	71	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	73	35	61	79	57	61	52	47	75	49	61	52	61	61	72	77	73	68	68	64	71	61	77	77	61	68	64	74	71	82	74	68	63	83	64	79	63	78	80	58	52	31	41	56	42	51	33	65	37	46	31	52	56	31	0	73	48	48	81	82	51	51	59	59	73	50	51	71	53	53	48	48	48	48	48	48	48	51	51	48	73	51	59	51	59	51	46	43	59	47	51	51	55	59	51	55	35	37	35	41	48	47	55	63	64	71	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	59	31	72	102	117	99	104	94	89	116	91	104	94	102	102	114	118	116	109	109	105	111	102	118	118	102	109	105	115	111	123	115	108	103	122	103	117	103	118	119	82	91	73	77	82	83	90	72	74	76	85	73	91	82	73	73	0	56	56	57	40	54	54	48	46	31	55	53	45	51	52	56	56	56	56	56	56	56	54	53	56	31	53	46	54	46	53	59	61	63	58	58	58	63	59	60	59	72	67	72	63	56	57	63	74	73	81	81	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	0	31	64	66	34	34	42	42	56	34	34	54	36	38	31	31	31	31	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	0	64	66	34	34	42	42	56	34	34	54	36	38	31	31	31	31	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	67	57	79	110	125	107	111	102	97	124	99	111	102	110	110	122	125	124	117	117	113	119	110	125	125	110	117	113	122	119	131	122	116	110	130	111	125	110	126	127	92	99	81	85	93	91	98	80	85	83	93	81	99	93	81	81	57	64	64	0	66	61	61	59	53	58	63	60	69	59	61	64	64	64	64	64	64	64	61	60	64	58	60	53	61	53	60	67	68	70	65	66	66	70	70	67	66	80	74	80	71	64	66	70	81	80	88	88	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	68	40	80	111	119	108	113	103	98	125	100	113	103	111	111	123	126	125	118	118	114	120	111	126	126	111	118	114	123	120	132	123	117	111	123	107	119	111	126	120	81	99	82	86	81	92	96	81	72	84	92	82	99	81	82	82	40	66	66	66	0	64	64	54	56	40	63	62	43	60	60	66	66	66	66	66	66	66	64	62	65	40	62	56	64	56	62	68	70	73	67	68	68	72	59	69	69	80	76	80	72	66	66	72	84	83	91	91	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	54	50	80	96	77	81	72	67	94	69	81	72	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	102	93	86	80	100	81	96	80	96	97	70	69	51	54	68	61	68	50	63	54	63	51	69	68	51	51	54	34	34	61	64	0	31	42	39	54	37	34	54	36	38	34	34	34	34	34	34	34	31	34	36	54	34	39	31	39	34	38	39	40	36	35	35	39	48	37	36	50	45	50	41	34	36	39	51	50	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	54	50	80	96	77	81	72	67	94	69	81	72	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	102	93	86	80	100	81	96	80	96	97	70	69	51	54	68	61	68	50	63	54	63	51	69	68	51	51	54	34	34	61	64	31	0	42	39	54	37	34	54	36	38	34	34	34	34	34	34	34	31	34	36	54	34	39	31	39	34	38	39	40	36	35	35	39	48	37	36	50	45	50	41	34	36	39	51	50	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	44	48	57	87	102	85	89	80	75	101	77	89	80	87	87	99	103	101	95	95	91	97	87	103	103	87	95	91	100	97	109	100	94	88	107	88	102	88	103	104	64	76	59	63	65	68	75	58	57	61	70	59	76	65	59	59	48	42	42	59	54	42	42	0	39	48	40	39	42	37	36	42	42	42	42	42	42	42	42	39	42	48	39	39	42	39	39	44	46	52	43	46	46	50	42	46	48	57	52	57	49	42	43	50	62	62	69	70	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	46	57	87	103	85	89	80	74	101	77	89	80	87	87	99	103	101	95	95	91	97	87	103	103	87	95	91	100	97	109	100	94	88	108	88	103	88	103	105	71	76	59	62	71	68	76	58	63	61	71	59	76	71	59	59	46	42	42	53	56	39	39	39	0	46	41	38	49	37	38	42	42	42	42	42	42	42	39	38	42	46	38	31	39	31	38	45	46	48	43	43	43	48	48	45	44	57	52	57	48	42	43	48	59	58	66	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	59	31	72	102	117	99	104	94	89	116	91	104	94	102	102	114	118	116	109	109	105	111	102	118	118	102	109	105	115	111	123	115	108	103	122	103	117	103	118	119	82	91	73	77	82	83	90	72	74	76	85	73	91	82	73	73	31	56	56	58	40	54	54	48	46	0	55	53	45	51	52	56	56	56	56	56	56	56	54	53	56	31	53	46	54	46	53	59	61	63	58	58	58	63	59	60	59	72	67	72	63	56	57	63	74	73	81	81	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	48	78	93	76	80	71	66	92	68	80	71	78	78	90	94	93	86	86	82	88	78	94	94	78	86	82	91	88	100	91	85	79	98	78	93	79	94	95	67	67	50	54	65	59	66	49	59	52	61	50	67	65	50	50	55	34	34	63	63	37	37	40	41	55	0	34	52	35	34	34	34	34	34	34	34	34	37	34	33	55	34	41	37	41	34	35	38	46	35	38	38	42	44	38	41	48	44	48	40	34	34	42	54	55	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	50	80	96	77	82	73	67	94	70	82	73	80	80	92	96	94	88	88	84	89	80	96	96	80	88	84	93	89	102	93	86	81	100	81	96	81	96	97	68	69	51	55	67	61	68	51	60	54	63	51	69	67	51	51	53	34	34	60	62	34	34	39	38	53	34	0	51	33	34	35	35	35	35	35	35	35	34	31	35	53	31	38	34	38	31	38	39	44	36	38	38	42	44	38	40	50	45	50	41	35	36	42	54	54	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	56	45	69	99	106	97	101	92	87	113	89	101	92	99	99	111	115	113	106	106	103	109	99	115	115	99	106	103	111	109	121	111	104	99	111	95	106	99	114	108	69	87	71	75	69	79	84	70	60	73	80	71	87	69	71	71	45	54	54	69	43	54	54	42	49	45	52	51	0	49	48	54	54	54	54	54	54	54	54	51	54	45	51	49	54	49	51	56	58	64	55	58	58	62	46	58	60	69	64	69	61	54	55	62	74	74	82	82	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	51	51	82	97	79	83	74	69	95	71	83	74	82	82	93	97	96	89	89	85	91	82	97	97	82	89	85	94	91	103	94	88	82	102	82	97	82	97	99	65	71	53	57	65	63	70	52	57	55	65	53	71	65	53	53	51	36	36	59	60	36	36	37	37	51	35	33	49	0	32	36	36	36	36	36	36	36	36	33	36	51	33	37	36	37	33	39	40	46	37	40	40	44	42	40	42	51	46	51	43	36	37	44	56	56	64	64	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	52	51	82	97	79	84	75	69	96	72	84	75	82	82	94	97	96	89	89	85	91	82	97	97	82	89	85	94	91	103	94	88	82	101	82	97	82	98	98	63	71	53	58	64	63	69	53	56	56	64	53	71	64	53	53	52	38	38	61	60	38	38	36	38	52	34	34	48	32	0	38	38	38	38	38	38	38	38	35	36	52	35	38	38	38	35	39	41	48	39	41	41	46	40	41	43	51	47	51	44	38	37	46	58	58	65	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	0	31	31	31	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	0	31	31	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	31	0	31	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	31	31	0	31	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	31	31	31	0	31	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	31	31	31	31	0	31	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	56	46	77	92	74	78	69	64	91	66	78	69	77	77	88	93	90	84	84	80	86	77	93	93	77	84	80	89	86	98	89	83	77	97	77	92	77	92	94	67	65	48	51	64	58	65	47	62	50	60	48	65	64	48	48	56	31	31	64	66	34	34	42	42	56	34	35	54	36	38	31	31	31	31	31	31	0	34	34	33	56	34	42	34	42	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	51	51	59	59	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	54	50	80	96	77	81	72	67	94	69	81	72	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	102	93	86	80	100	81	96	80	96	97	70	69	51	54	68	61	68	50	63	54	63	51	69	68	51	51	54	34	34	61	64	31	31	42	39	54	37	34	54	36	38	34	34	34	34	34	34	34	0	34	36	54	34	39	31	39	34	38	39	40	36	35	35	39	48	37	36	50	45	50	41	34	36	39	51	50	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	50	80	96	77	82	73	67	94	70	82	73	80	80	92	96	94	88	88	84	89	80	96	96	80	88	84	93	89	102	93	86	81	100	81	96	81	96	97	68	69	51	55	67	61	68	51	60	54	63	51	69	67	51	51	53	34	34	60	62	34	34	39	38	53	34	31	51	33	35	34	34	34	34	34	34	34	34	0	35	53	31	38	34	38	31	38	39	44	36	38	38	42	44	38	40	50	45	50	41	35	36	42	54	54	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	34	56	46	77	92	74	78	69	64	90	66	78	69	77	77	88	92	91	84	84	80	86	77	92	92	77	84	80	89	86	98	89	83	77	97	77	92	77	93	94	66	66	48	52	64	58	65	47	60	50	59	48	66	64	48	48	56	33	33	64	65	36	36	42	42	56	33	35	54	36	36	33	33	33	33	33	33	33	36	35	0	56	35	42	36	42	35	34	35	44	33	36	36	41	46	36	40	46	41	46	38	32	32	41	52	53	61	61	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	59	31	72	102	117	99	104	94	89	116	91	104	94	102	102	114	118	116	109	109	105	111	102	118	118	102	109	105	115	111	123	115	108	103	122	103	117	103	118	119	82	91	73	77	82	83	90	72	74	76	85	73	91	82	73	73	31	56	56	58	40	54	54	48	46	31	55	53	45	51	52	56	56	56	56	56	56	56	54	53	56	0	53	46	54	46	53	59	61	63	58	58	58	63	59	60	59	72	67	72	63	56	57	63	74	73	81	81	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	50	80	96	77	82	73	67	94	70	82	73	80	80	92	96	94	88	88	84	89	80	96	96	80	88	84	93	89	102	93	86	81	100	81	96	81	96	97	68	69	51	55	67	61	68	51	60	54	63	51	69	67	51	51	53	34	34	60	62	34	34	39	38	53	34	31	51	33	35	34	34	34	34	34	34	34	34	31	35	53	0	38	34	38	31	38	39	44	36	38	38	42	44	38	40	50	45	50	41	35	36	42	54	54	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	46	57	87	103	85	89	80	74	101	77	89	80	87	87	99	103	101	95	95	91	97	87	103	103	87	95	91	100	97	109	100	94	88	108	88	103	88	103	105	71	76	59	62	71	68	76	58	63	61	71	59	76	71	59	59	46	42	42	53	56	39	39	39	31	46	41	38	49	37	38	42	42	42	42	42	42	42	39	38	42	46	38	0	39	31	38	45	46	48	43	43	43	48	48	45	44	57	52	57	48	42	43	48	59	58	66	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	54	50	80	96	77	81	72	67	94	69	81	72	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	102	93	86	80	100	81	96	80	96	97	70	69	51	54	68	61	68	50	63	54	63	51	69	68	51	51	54	34	34	61	64	31	31	42	39	54	37	34	54	36	38	34	34	34	34	34	34	34	31	34	36	54	34	39	0	39	34	38	39	40	36	35	35	39	48	37	36	50	45	50	41	34	36	39	51	50	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	46	57	87	103	85	89	80	74	101	77	89	80	87	87	99	103	101	95	95	91	97	87	103	103	87	95	91	100	97	109	100	94	88	108	88	103	88	103	105	71	76	59	62	71	68	76	58	63	61	71	59	76	71	59	59	46	42	42	53	56	39	39	39	31	46	41	38	49	37	38	42	42	42	42	42	42	42	39	38	42	46	38	31	39	0	38	45	46	48	43	43	43	48	48	45	44	57	52	57	48	42	43	48	59	58	66	66	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	50	80	96	77	82	73	67	94	70	82	73	80	80	92	96	94	88	88	84	89	80	96	96	80	88	84	93	89	102	93	86	81	100	81	96	81	96	97	68	69	51	55	67	61	68	51	60	54	63	51	69	67	51	51	53	34	34	60	62	34	34	39	38	53	34	31	51	33	35	34	34	34	34	34	34	34	34	31	35	53	31	38	34	38	0	38	39	44	36	38	38	42	44	38	40	50	45	50	41	35	36	42	54	54	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	31	59	44	74	89	72	76	67	62	88	64	76	67	74	74	86	90	88	82	82	78	84	74	90	90	74	82	78	87	84	96	87	81	75	94	74	89	75	90	91	63	63	46	50	61	55	62	45	60	48	57	46	63	61	46	46	59	35	35	67	68	38	38	44	45	59	35	38	56	39	39	35	35	35	35	35	35	35	38	38	34	59	38	45	38	45	38	0	35	46	35	39	39	43	46	38	42	44	40	44	36	35	33	43	55	56	63	63	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	61	42	72	88	69	73	64	59	86	61	73	64	72	72	84	88	86	80	80	76	82	72	88	88	72	80	76	85	82	94	85	78	72	92	73	88	72	88	89	63	61	43	47	60	53	60	42	64	46	55	43	61	60	43	43	61	35	35	68	70	39	39	46	46	61	38	39	58	40	41	35	35	35	35	35	35	35	39	39	35	61	39	46	39	46	39	35	0	47	34	39	39	43	49	38	42	42	37	42	33	35	35	43	55	55	63	63	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	63	57	88	103	76	83	79	70	102	65	83	79	88	88	98	104	95	96	96	92	98	88	104	104	88	96	92	100	98	108	100	94	88	108	89	103	88	104	105	78	77	59	51	76	69	76	58	73	62	71	59	77	76	59	59	63	42	42	70	73	40	40	52	48	63	46	44	64	46	48	42	42	42	42	42	42	42	40	44	44	63	44	48	40	48	44	46	47	0	43	39	39	36	57	40	35	57	52	57	49	42	44	36	42	41	48	49	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	58	45	76	91	73	77	68	63	90	65	77	68	76	76	87	92	89	83	83	80	85	76	92	92	76	83	80	88	85	97	88	82	76	96	76	91	76	91	93	66	65	47	51	64	57	64	46	63	49	59	47	65	64	47	47	58	32	32	65	67	36	36	43	43	58	35	36	55	37	39	32	32	32	32	32	32	32	36	36	33	58	36	43	36	43	36	35	34	43	0	36	36	40	48	35	39	45	40	45	37	32	34	40	52	52	60	60	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	58	50	80	96	76	81	72	67	94	65	81	72	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	102	93	86	80	100	81	96	80	96	97	70	69	51	50	68	61	68	50	66	54	63	51	69	68	51	51	58	34	34	66	68	35	35	46	43	58	38	38	58	40	41	34	34	34	34	34	34	34	35	38	36	58	38	43	35	43	38	39	39	39	36	0	31	36	51	33	36	50	45	50	41	35	37	36	47	48	56	56	
