2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	60	80	52	70	69	78	79	69	69	84	72	79	69	70	70	82	85	90	74	74	74	78	70	85	85	70	74	74	77	78	90	77	71	65	73	56	69	65	75	70	33	53	55	65	0	54	48	56	41	52	46	55	53	31	55	55	80	63	63	91	80	67	67	64	70	80	64	66	68	64	63	63	63	63	63	63	63	63	67	66	63	80	66	70	67	70	66	60	59	74	63	67	67	71	53	66	70	52	55	52	58	63	62	71	82	83	90	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	55	82	42	51	67	55	56	46	47	65	50	56	46	51	51	62	66	68	57	57	55	60	51	66	66	51	57	55	62	60	72	62	56	50	70	53	67	50	66	67	56	40	42	51	54	0	43	43	64	38	38	42	40	54	42	42	82	57	57	89	90	60	60	67	67	82	59	60	78	62	62	57	57	57	57	57	57	57	60	60	57	82	60	67	60	67	60	55	52	68	56	60	60	64	63	60	64	42	47	42	50	57	56	64	72	74	80	75	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	61	88	49	55	58	65	66	56	59	68	63	66	56	55	55	66	69	75	58	58	58	61	55	69	69	55	58	58	61	61	74	61	54	48	63	44	58	48	60	60	47	36	51	60	48	43	0	52	57	45	35	51	36	48	51	51	88	64	64	96	94	67	67	74	74	88	65	67	83	69	68	64	64	64	64	64	64	64	67	67	64	88	67	74	67	74	67	61	59	75	63	67	67	71	68	67	71	49	54	49	57	64	63	71	81	83	90	85	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	71	35	62	79	57	62	53	48	75	50	62	53	62	62	72	77	74	69	69	65	71	62	77	77	62	69	65	74	71	82	74	69	63	83	64	79	63	79	80	58	52	33	39	56	43	52	0	64	38	47	32	52	56	32	32	71	46	46	79	80	50	50	57	57	71	49	50	69	52	52	46	46	46	46	46	46	46	50	50	47	71	50	57	50	57	50	45	42	57	45	50	50	54	57	49	53	35	36	35	40	46	46	54	61	62	69	64	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	59	73	60	80	76	87	88	78	78	93	81	88	78	80	80	92	95	100	83	83	83	86	80	95	95	80	83	83	86	86	99	86	80	73	80	65	76	73	84	77	40	62	64	72	41	64	57	64	0	60	56	64	61	41	64	64	72	61	61	83	71	62	62	56	62	72	58	59	59	57	55	61	61	61	61	61	61	61	62	59	60	72	59	62	62	62	59	59	63	71	62	65	65	69	45	65	67	60	62	60	63	61	60	69	81	81	89	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	48	75	35	57	72	58	60	51	49	70	52	60	51	57	57	68	72	72	64	64	60	66	57	72	72	57	64	60	69	66	78	69	63	57	76	57	72	57	72	73	54	46	36	46	52	38	45	38	60	0	40	36	46	51	36	36	74	50	50	82	83	53	53	60	60	74	51	53	72	55	55	50	50	50	50	50	50	50	53	53	50	74	53	60	53	60	53	47	45	61	49	53	53	57	57	53	57	35	40	35	43	50	49	57	67	69	76	70	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	56	84	44	55	62	62	63	53	54	68	58	63	53	55	55	66	70	75	59	59	58	62	55	70	70	55	59	58	62	62	75	62	56	50	67	48	62	50	64	64	48	37	46	55	46	38	35	47	56	40	0	46	37	46	46	46	84	59	59	91	90	62	62	69	70	84	60	62	79	64	63	59	59	59	59	59	59	59	62	62	59	84	62	70	62	70	62	56	55	70	58	62	62	66	64	62	66	44	49	44	52	59	58	66	77	78	85	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	72	35	60	77	56	60	51	46	74	49	60	51	60	60	70	75	72	67	67	64	70	60	75	75	60	67	64	72	70	80	72	67	62	81	63	77	62	77	79	58	51	31	41	55	42	51	32	64	36	46	0	51	55	31	31	72	47	47	80	81	51	51	58	58	72	49	51	70	52	53	47	47	47	47	47	47	47	51	51	48	72	51	58	51	58	51	45	43	58	46	51	51	55	58	50	54	35	37	35	41	47	47	55	62	64	70	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	62	89	50	49	57	60	61	51	54	63	59	61	51	49	49	61	64	70	52	52	53	55	49	64	64	49	52	53	55	55	68	55	49	43	61	44	57	43	57	58	52	31	51	60	53	40	36	52	61	46	37	51	0	53	51	51	89	65	65	97	97	68	68	75	75	89	66	68	85	69	70	65	65	65	65	65	65	65	68	68	65	89	68	75	68	75	68	62	60	75	64	68	68	72	70	67	71	50	54	50	58	65	64	72	81	83	90	84	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	60	80	52	70	69	78	79	69	69	84	72	79	69	70	70	82	85	90	74	74	74	78	70	85	85	70	74	74	77	78	90	77	71	65	73	56	69	65	75	70	33	53	55	65	31	54	48	56	41	51	46	55	53	0	55	55	80	63	63	91	80	67	67	64	70	80	64	66	68	64	63	63	63	63	63	63	63	63	67	66	63	80	66	70	67	70	66	60	59	74	63	67	67	71	53	66	70	52	55	52	58	63	62	71	82	83	90	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	72	35	60	77	56	60	51	46	74	49	60	51	60	60	70	75	72	67	67	64	70	60	75	75	60	67	64	72	70	80	72	67	62	81	63	77	62	77	79	58	51	31	41	55	42	51	32	64	36	46	31	51	55	0	31	72	47	47	80	81	51	51	58	58	72	49	51	70	52	53	47	47	47	47	47	47	47	51	51	48	72	51	58	51	58	51	45	43	58	46	51	51	55	58	50	54	35	37	35	41	47	47	55	62	64	70	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	46	72	35	60	77	56	60	51	46	74	49	60	51	60	60	70	75	72	67	67	64	70	60	75	75	60	67	64	72	70	80	72	67	62	81	63	77	62	77	79	58	51	31	41	55	42	51	32	64	36	46	31	51	55	31	0	72	47	47	80	81	51	51	58	58	72	49	51	70	52	53	47	47	47	47	47	47	47	51	51	48	72	51	58	51	58	51	45	43	58	46	51	51	55	58	50	54	35	37	35	41	47	47	55	62	64	70	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	58	31	71	100	115	97	102	93	88	113	90	102	93	100	100	112	115	114	107	107	103	109	100	115	115	100	107	103	112	109	121	112	106	101	120	101	115	101	115	117	80	89	72	76	80	82	88	71	72	74	84	72	89	80	72	72	0	55	55	57	40	53	53	47	45	31	54	52	45	50	52	55	55	55	55	55	55	55	53	52	56	31	52	45	53	45	52	58	60	62	57	58	58	62	58	59	58	71	66	71	62	55	57	62	73	72	80	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	0	31	63	65	34	34	42	41	56	34	34	54	36	37	31	31	31	31	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	0	63	65	34	34	42	41	56	34	34	54	36	37	31	31	31	31	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	66	57	78	108	123	105	109	100	95	121	97	109	100	108	108	119	123	121	115	115	111	117	108	123	123	108	115	111	120	117	128	120	114	108	127	108	123	108	123	124	91	97	80	83	91	89	96	79	83	82	91	80	97	91	80	80	57	63	63	0	65	61	61	58	52	57	62	60	68	58	60	63	63	63	63	63	63	63	61	60	63	57	60	52	61	52	60	66	67	69	64	65	65	69	69	66	65	78	73	78	70	63	65	69	80	79	86	87	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	67	40	79	109	116	106	110	101	96	122	98	110	101	109	109	120	124	122	116	116	112	118	109	124	124	109	116	112	120	118	129	120	114	109	121	105	116	109	123	118	80	97	81	84	80	90	94	80	71	83	90	81	97	80	81	81	40	65	65	65	0	63	63	53	55	40	62	61	42	59	59	65	65	65	65	65	65	65	63	61	64	40	61	55	63	55	61	67	69	72	66	67	67	71	58	68	68	79	74	79	71	65	65	71	83	82	89	89	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	49	79	94	76	80	71	66	92	68	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	79	94	79	94	95	69	68	51	53	67	60	67	50	62	53	62	51	68	67	51	51	53	34	34	61	63	0	31	42	39	53	36	34	54	36	38	34	34	34	34	34	34	34	31	34	35	53	34	39	31	39	34	38	38	40	35	35	35	39	47	36	36	49	44	49	41	34	36	39	51	50	57	57	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	49	79	94	76	80	71	66	92	68	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	79	94	79	94	95	69	68	51	53	67	60	67	50	62	53	62	51	68	67	51	51	53	34	34	61	63	31	0	42	39	53	36	34	54	36	38	34	34	34	34	34	34	34	31	34	35	53	34	39	31	39	34	38	38	40	35	35	35	39	47	36	36	49	44	49	41	34	36	39	51	50	57	57	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	44	47	56	86	100	83	88	79	73	99	76	88	79	86	86	97	101	100	93	93	89	95	86	101	101	86	93	89	98	95	107	98	92	86	105	86	100	86	101	102	64	75	58	62	64	67	74	57	56	60	69	58	75	64	58	58	47	42	42	58	53	42	42	0	38	47	40	39	42	36	36	42	42	42	42	42	42	42	42	39	41	47	39	38	42	38	39	44	46	51	43	45	45	50	41	46	47	56	52	56	48	42	42	50	61	61	68	69	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	45	56	86	101	83	87	78	73	99	75	87	78	86	86	97	101	99	93	93	89	95	86	101	101	86	93	89	98	95	107	98	92	86	106	87	101	86	101	103	70	75	58	61	70	67	74	57	62	60	70	58	75	70	58	58	45	41	41	52	55	39	39	38	0	45	41	38	48	37	38	41	41	41	41	41	41	41	39	38	42	45	38	31	39	31	38	45	46	48	43	43	43	47	48	44	44	56	51	56	48	41	43	47	59	57	65	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	58	31	71	100	115	97	102	93	88	113	90	102	93	100	100	112	115	114	107	107	103	109	100	115	115	100	107	103	112	109	121	112	106	101	120	101	115	101	115	117	80	89	72	76	80	82	88	71	72	74	84	72	89	80	72	72	31	56	56	57	40	53	53	47	45	0	54	52	45	50	52	55	55	55	55	55	55	55	53	52	56	31	52	45	53	45	52	58	60	62	57	58	58	62	58	59	58	71	66	71	62	55	57	62	73	72	80	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	54	47	77	92	75	79	70	65	90	67	79	70	77	77	89	92	91	84	84	80	86	77	92	92	77	84	80	89	86	98	89	83	78	96	77	92	78	92	93	66	66	49	53	64	59	65	49	58	51	60	49	66	64	49	49	54	34	34	62	62	36	36	40	41	54	0	34	51	35	34	34	34	34	34	34	34	34	36	34	32	54	34	40	36	40	34	35	37	45	35	38	38	42	43	38	41	47	43	47	40	34	33	42	54	54	62	62	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	37	52	49	79	94	76	80	71	66	92	69	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	80	94	79	94	96	67	68	51	55	66	60	67	50	59	53	62	51	68	66	51	51	52	34	34	60	61	34	34	39	38	52	34	0	50	33	34	35	35	35	35	35	35	35	34	31	35	52	31	38	34	38	31	38	39	44	36	38	38	42	44	38	39	50	45	50	41	35	36	42	54	53	61	61	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	56	45	68	98	104	95	99	90	85	111	87	99	90	98	98	109	113	111	104	104	101	107	98	113	113	98	104	101	109	107	118	109	102	97	109	93	104	97	112	106	68	85	70	73	68	78	83	69	59	72	79	70	85	68	70	70	45	54	54	68	42	54	54	42	48	45	51	50	0	48	48	54	54	54	54	54	54	54	54	50	53	45	50	48	54	48	50	56	58	63	55	57	57	61	46	57	59	68	63	68	60	54	54	61	73	73	80	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	50	51	80	95	78	82	73	68	94	70	82	73	80	80	92	95	94	87	87	84	89	80	95	95	80	87	84	93	89	101	93	86	81	100	81	95	81	96	97	64	69	52	56	64	62	69	52	57	55	64	52	69	64	52	52	50	36	36	58	59	36	36	36	37	50	35	33	48	0	32	36	36	36	36	36	36	36	36	33	36	50	33	37	36	37	33	39	40	45	37	39	39	44	42	40	41	51	46	51	42	36	37	44	55	55	63	63	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	39	52	51	80	95	78	82	73	68	94	71	82	73	80	80	92	96	94	88	88	84	90	80	96	96	80	88	84	93	90	101	93	87	81	100	81	95	81	96	97	63	70	53	57	63	62	68	52	55	55	63	53	70	63	53	53	52	37	37	60	59	38	38	36	38	52	34	34	48	32	0	37	37	37	37	37	37	37	38	35	36	52	35	38	38	38	35	38	41	47	39	41	41	45	40	41	43	51	47	51	43	37	37	45	57	57	64	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	0	31	31	31	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	0	31	31	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	31	0	31	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	31	31	0	31	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	31	31	31	0	31	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	31	31	31	31	0	31	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	35	55	46	76	91	73	77	68	63	89	65	77	68	76	76	87	91	89	83	83	79	85	76	91	91	76	83	79	88	85	96	88	81	76	95	76	91	76	91	92	66	65	47	51	63	57	64	46	61	50	59	47	65	63	47	47	55	31	31	63	65	34	34	42	41	55	34	35	54	36	37	31	31	31	31	31	31	0	34	34	33	56	34	41	34	41	34	35	35	42	32	34	34	39	47	34	38	46	41	46	37	31	33	39	50	51	58	58	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	49	79	94	76	80	71	66	92	68	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	79	94	79	94	95	69	68	51	53	67	60	67	50	62	53	62	51	68	67	51	51	53	34	34	61	63	31	31	42	39	53	36	34	54	36	38	34	34	34	34	34	34	34	0	34	35	53	34	39	31	39	34	38	38	40	35	35	35	39	47	36	36	49	44	49	41	34	36	39	51	50	57	57	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	37	52	49	79	94	76	80	71	66	92	69	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	80	94	79	94	96	67	68	51	55	66	60	67	50	59	53	62	51	68	66	51	51	52	34	34	60	61	34	34	39	38	52	34	31	50	33	35	34	34	34	34	34	34	34	34	0	35	52	31	38	34	38	31	38	39	44	36	38	38	42	44	38	39	50	45	50	41	35	36	42	54	53	61	61	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	34	56	46	75	90	73	77	68	63	89	65	77	68	75	75	87	90	89	82	82	79	84	75	90	90	75	82	79	88	84	96	88	82	76	95	76	90	76	91	92	65	65	48	51	63	57	64	47	60	50	59	48	65	63	48	48	56	33	33	63	64	35	35	41	42	56	32	35	53	36	36	33	33	33	33	33	33	33	35	35	0	56	35	42	36	42	35	33	35	44	33	36	36	40	45	36	40	46	41	46	38	32	32	40	52	53	60	60	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	58	31	71	100	115	97	102	93	88	113	90	102	93	100	100	112	115	114	107	107	103	109	100	115	115	100	107	103	112	109	121	112	106	101	120	101	115	101	115	117	80	89	72	76	80	82	88	71	72	74	84	72	89	80	72	72	31	56	56	57	40	53	53	47	45	31	54	52	45	50	52	56	56	56	56	56	56	56	53	52	56	0	52	45	53	45	52	58	60	62	57	58	58	62	58	59	58	71	66	71	62	55	57	62	73	72	80	80	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	37	52	49	79	94	76	80	71	66	92	69	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	80	94	79	94	96	67	68	51	55	66	60	67	50	59	53	62	51	68	66	51	51	52	34	34	60	61	34	34	39	38	52	34	31	50	33	35	34	34	34	34	34	34	34	34	31	35	52	0	38	34	38	31	38	39	44	36	38	38	42	44	38	39	50	45	50	41	35	36	42	54	53	61	61	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	45	56	86	101	83	87	78	73	99	75	87	78	86	86	97	101	99	93	93	89	95	86	101	101	86	93	89	98	95	107	98	92	86	106	87	101	86	101	103	70	75	58	61	70	67	74	57	62	60	70	58	75	70	58	58	45	41	41	52	55	39	39	38	31	45	40	38	48	37	38	41	41	41	41	41	41	41	39	38	42	45	38	0	39	31	38	45	46	48	43	43	43	47	48	44	44	56	51	56	48	41	43	47	59	57	65	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	38	53	49	79	94	76	80	71	66	92	68	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	79	94	79	94	95	69	68	51	53	67	60	67	50	62	53	62	51	68	67	51	51	53	34	34	61	63	31	31	42	39	53	36	34	54	36	38	34	34	34	34	34	34	34	31	34	36	53	34	39	0	39	34	38	38	40	35	35	35	39	47	36	36	49	44	49	41	34	36	39	51	50	57	57	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	45	45	56	86	101	83	87	78	73	99	75	87	78	86	86	97	101	99	93	93	89	95	86	101	101	86	93	89	98	95	107	98	92	86	106	87	101	86	101	103	70	75	58	61	70	67	74	57	62	60	70	58	75	70	58	58	45	41	41	52	55	39	39	38	31	45	40	38	48	37	38	41	41	41	41	41	41	41	39	38	42	45	38	31	39	0	38	45	46	48	43	43	43	47	48	44	44	56	51	56	48	41	43	47	59	57	65	65	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	37	52	49	79	94	76	80	71	66	92	69	80	71	79	79	90	94	92	86	86	82	88	79	94	94	79	86	82	91	88	100	91	85	79	98	80	94	79	94	96	67	68	51	55	66	60	67	50	59	53	62	51	68	66	51	51	52	34	34	60	61	34	34	39	38	52	34	31	50	33	35	34	34	34	34	34	34	34	34	31	35	52	31	38	34	38	0	38	39	44	36	38	38	42	44	38	39	50	45	50	41	35	36	42	54	53	61	61	
2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	2147483647	31	58	43	73	88	71	75	66	61	87	63	75	66	73	73	84	88	87	80	80	76	82	73	88	88	73	80	76	85	82	94	85	79	74	92	73	88	74	88	89	63	62	45	49	60	55	61	45	59	47	56	45	62	60	45	45	58	35	35	66	67	38	38	44	45	58	35	38	56	39	38	35	35	35	35	35	35	35	38	38	33	58	38	45	38	45	38	0	35	46	35	39	39	43	45	38	42	43	39	43	36	35	33	43	54	55	62	62	
